Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,19.190001,21.990000,16.200001,16.700001,16.700001,788500
2020-12-24,16.020000,16.040001,14.600000,15.590000,15.590000,304700
2020-12-28,14.890000,14.950000,14.320000,14.500000,14.500000,129200
2020-12-29,14.660000,14.850000,14.080000,14.500000,14.500000,53600
2020-12-30,15.050000,15.560000,14.990000,15.250000,15.250000,55100
2020-12-31,15.400000,15.490000,15.100000,15.195000,15.195000,14300
2021-01-04,15.520000,15.520000,14.500000,14.920000,14.920000,34100
2021-01-05,14.980000,15.155000,14.880000,14.880000,14.880000,11700
2021-01-06,14.900000,14.980000,14.700000,14.841000,14.841000,11200
2021-01-07,15.000000,15.000000,14.760000,14.990000,14.990000,22100
2021-01-08,14.640000,14.850000,14.640000,14.650000,14.650000,21000
2021-01-11,14.520000,14.530000,14.150000,14.340000,14.340000,16700
2021-01-12,14.260000,14.890000,14.220000,14.600000,14.600000,13900
2021-01-13,14.880000,15.075000,14.480000,14.480000,14.480000,6300
2021-01-14,14.620000,15.150000,14.620000,14.850000,14.850000,9900
2021-01-15,14.530000,15.140000,14.250000,14.640000,14.640000,12200
2021-01-19,14.640000,14.640000,14.450000,14.498000,14.498000,6600
2021-01-20,14.600000,14.690000,14.500000,14.680000,14.680000,6700
2021-01-21,14.690000,14.700000,14.455000,14.600000,14.600000,3000
2021-01-22,14.430000,14.500000,13.969000,14.240000,14.240000,7800
2021-01-25,14.210000,14.411000,14.000000,14.300000,14.300000,11600
2021-01-26,14.250000,14.395000,13.500000,13.800000,13.800000,16800
2021-01-27,13.800000,14.310000,13.530000,14.310000,14.310000,7200
2021-01-28,14.240000,14.700000,14.240000,14.600000,14.600000,12300
2021-01-29,14.350000,14.450000,13.820000,14.300000,14.300000,15000
2021-02-01,14.380000,14.380000,13.945000,14.030000,14.030000,3200
2021-02-02,14.100000,14.700000,13.820000,14.260000,14.260000,25300
2021-02-03,14.200000,14.680000,14.170000,14.660000,14.660000,2700
2021-02-04,14.510000,14.664000,14.275000,14.664000,14.664000,4900
2021-02-05,14.340000,14.490000,14.000000,14.490000,14.490000,4900
2021-02-08,14.250000,14.500000,13.900000,14.180000,14.180000,20100
2021-02-09,13.930000,14.090000,13.620000,13.798000,13.798000,21800
2021-02-10,13.950000,13.950000,13.613000,13.890000,13.890000,5100
2021-02-11,13.690000,13.890000,13.690000,13.890000,13.890000,6400
2021-02-12,13.760000,13.830000,13.760000,13.810000,13.810000,2900
2021-02-16,13.970000,14.400000,13.800000,14.400000,14.400000,8200
2021-02-17,13.680000,14.210000,13.540000,14.200000,14.200000,5300
2021-02-18,13.540000,13.970000,13.350000,13.820000,13.820000,3400
2021-02-19,13.500000,13.803000,13.390000,13.730000,13.730000,6500
2021-02-22,13.290000,13.720000,13.250000,13.540000,13.540000,15500
2021-02-23,13.000000,13.030000,12.680000,12.960000,12.960000,5700
2021-02-24,13.530000,13.780000,13.290000,13.760000,13.760000,13400
2021-02-25,13.880000,13.880000,13.540000,13.560000,13.560000,11100
2021-02-26,13.360000,13.640000,13.346000,13.640000,13.640000,5100
2021-03-01,13.720000,13.790000,13.250000,13.660000,13.660000,9100
2021-03-02,13.440000,13.660000,13.430000,13.660000,13.660000,2400
2021-03-03,13.510000,13.750000,12.910000,13.750000,13.750000,5100
2021-03-04,13.690000,13.730000,13.100000,13.129000,13.129000,6800
2021-03-05,13.250000,13.510000,13.002000,13.350000,13.350000,61700
2021-03-08,13.050000,13.405000,12.960000,12.960000,12.960000,13800
2021-03-09,13.480000,13.600000,13.480000,13.600000,13.600000,2700
2021-03-10,13.500000,13.500000,13.380000,13.380000,13.380000,900
2021-03-11,13.620000,13.660000,13.180000,13.660000,13.660000,1400
2021-03-12,13.452000,13.460000,13.250000,13.430000,13.430000,1800
2021-03-15,13.530000,13.630000,13.530000,13.630000,13.630000,1600
2021-03-16,13.740000,13.850000,13.620000,13.620000,13.620000,3300
2021-03-17,13.620000,13.620000,13.620000,13.620000,13.620000,500
2021-03-18,13.730000,13.730000,13.250000,13.260000,13.260000,4400
2021-03-19,13.260000,13.260000,13.260000,13.260000,13.260000,0
2021-03-22,13.456000,13.456000,13.456000,13.456000,13.456000,500
2021-03-23,13.140000,13.350000,12.900000,13.350000,13.350000,2100
2021-03-24,12.850000,12.850000,12.770000,12.820000,12.820000,2600
2021-03-25,12.400000,12.440000,12.235000,12.440000,12.440000,1200
2021-03-26,12.910000,12.970000,12.880000,12.970000,12.970000,3600
2021-03-29,12.850000,13.020000,12.850000,13.020000,13.020000,7000
2021-03-30,13.020000,13.020000,13.020000,13.020000,13.020000,0
2021-03-31,12.975000,12.975000,12.830000,12.830000,12.830000,900
2021-04-01,13.300000,13.300000,13.090000,13.090000,13.090000,1600
2021-04-05,13.230000,13.240000,13.230000,13.240000,13.240000,500
2021-04-06,13.010000,13.060000,12.757000,12.757000,12.757000,5100
2021-04-07,13.170000,13.400000,13.170000,13.400000,13.400000,4200
2021-04-08,13.350000,13.350000,13.258000,13.258000,13.258000,1200
2021-04-09,13.258000,13.258000,13.258000,13.258000,13.258000,0
2021-04-12,12.960000,12.960000,12.800000,12.800000,12.800000,1000
2021-04-13,13.000000,13.250000,13.000000,13.250000,13.250000,2700
2021-04-14,13.070000,13.070000,12.850000,13.000000,13.000000,3700
2021-04-15,13.000000,13.580000,12.736000,13.580000,13.580000,5100
2021-04-16,13.070000,13.070000,13.070000,13.070000,13.070000,500
2021-04-19,12.830000,12.950000,12.830000,12.950000,12.950000,500
2021-04-20,12.840000,12.900000,12.840000,12.900000,12.900000,1800
2021-04-21,13.550000,13.550000,13.550000,13.550000,13.550000,300
2021-04-22,13.025000,13.550000,13.025000,13.550000,13.550000,400
2021-04-23,12.760000,13.159000,12.690000,12.910000,12.910000,6900
2021-04-26,13.100000,13.550000,13.100000,13.135000,13.135000,2500
2021-04-27,12.960000,13.100000,12.720000,13.100000,13.100000,400
2021-04-28,13.047000,13.047000,12.950000,12.950000,12.950000,1000
2021-04-29,12.950000,13.050000,12.820000,12.820000,12.820000,1900
2021-04-30,12.805000,12.850000,12.805000,12.835000,12.835000,1600
2021-05-03,12.870000,12.890000,12.760000,12.760000,12.760000,5500
2021-05-04,12.710000,12.720000,12.560000,12.560000,12.560000,3000
2021-05-05,12.620000,12.810000,12.500000,12.550000,12.550000,3800
2021-05-06,12.480000,12.620000,12.480000,12.597000,12.597000,2800
2021-05-07,12.980000,13.500000,12.980000,13.200000,13.200000,5600
2021-05-10,13.200000,13.200000,13.200000,13.200000,13.200000,0
2021-05-11,13.130000,13.130000,13.130000,13.130000,13.130000,600
2021-05-12,13.160000,13.260000,13.000000,13.003000,13.003000,6300
2021-05-13,12.080000,12.150000,11.910000,11.910000,11.910000,3500
2021-05-14,12.358000,12.358000,11.982000,12.110000,12.110000,3400
2021-05-17,12.110000,12.110000,12.110000,12.110000,12.110000,0
2021-05-18,12.110000,12.110000,12.110000,12.110000,12.110000,0
2021-05-19,12.000000,12.180000,12.000000,12.000000,12.000000,1700
2021-05-20,12.300000,12.300000,11.900000,12.000000,12.000000,2900
2021-05-21,12.020000,12.460000,12.020000,12.102000,12.102000,9000
2021-05-24,12.277000,12.400000,12.200000,12.200000,12.200000,1300
2021-05-25,12.420000,12.560000,12.420000,12.472000,12.472000,2700
2021-05-26,12.472000,12.472000,12.472000,12.472000,12.472000,0
2021-05-27,12.472000,12.472000,12.472000,12.472000,12.472000,0
2021-05-28,12.285000,12.290000,12.040000,12.150000,12.150000,6600
2021-06-01,12.283000,12.283000,12.283000,12.283000,12.283000,200
2021-06-02,12.300000,12.300000,12.152000,12.245000,12.245000,2000
2021-06-03,12.178000,12.220000,12.178000,12.220000,12.220000,300
2021-06-04,12.310000,12.430000,12.310000,12.323000,12.323000,1800
2021-06-07,12.180000,12.310000,12.180000,12.300000,12.300000,12700
2021-06-08,12.190000,12.190000,12.075000,12.100000,12.100000,5900
2021-06-09,12.100000,12.140000,12.100000,12.100000,12.100000,2700
2021-06-10,12.100000,12.135000,12.000000,12.020000,12.020000,5800
