Date,Open,High,Low,Close,Adj Close,Volume
1999-10-26,19.250000,19.250000,19.250000,19.250000,7.893603,8400
1999-10-27,19.500000,19.500000,19.500000,19.500000,7.996118,800
1999-10-28,19.500000,19.500000,18.906250,19.500000,7.996118,1200
1999-10-29,19.500000,19.500000,19.500000,19.500000,7.996118,0
1999-11-01,19.500000,19.500000,19.500000,19.500000,7.996118,0
1999-11-02,19.500000,19.500000,19.500000,19.500000,7.996118,0
1999-11-03,18.312500,18.500000,18.312500,18.312500,7.509176,800
1999-11-04,19.312500,19.312500,18.500000,19.312500,7.919227,3600
1999-11-05,19.312500,19.312500,19.312500,19.312500,7.919227,0
1999-11-08,19.312500,19.312500,19.312500,19.312500,7.919227,0
1999-11-09,18.312500,18.312500,18.312500,18.312500,7.509176,0
1999-11-10,19.250000,19.250000,19.250000,19.250000,7.893603,400
1999-11-11,19.250000,19.250000,19.250000,19.250000,7.893603,0
1999-11-12,19.250000,19.250000,19.250000,19.250000,7.893603,0
1999-11-15,18.875000,18.875000,18.875000,18.875000,7.739832,800
1999-11-16,18.250000,18.875000,18.250000,18.250000,7.483546,4400
1999-11-17,18.250000,18.500000,18.250000,18.250000,7.483546,800
1999-11-18,18.250000,18.250000,18.250000,18.250000,7.483546,0
1999-11-19,18.250000,18.250000,18.250000,18.250000,7.483546,0
1999-11-22,17.750000,18.250000,17.750000,18.250000,7.483546,2400
1999-11-23,17.625000,18.250000,17.625000,18.250000,7.483546,2000
1999-11-24,18.250000,18.250000,18.250000,18.250000,7.483546,0
1999-11-26,18.250000,18.250000,18.250000,18.250000,7.483546,0
1999-11-29,18.750000,18.750000,18.750000,18.750000,7.688575,0
1999-11-30,17.500000,17.500000,17.500000,17.500000,7.175999,800
1999-12-01,18.250000,18.875000,18.250000,18.875000,7.739832,800
1999-12-02,18.875000,18.875000,18.875000,18.875000,7.739832,0
1999-12-03,18.000000,19.500000,18.000000,18.000000,7.381031,9600
1999-12-06,18.000000,18.000000,18.000000,18.000000,7.381031,0
1999-12-07,18.000000,18.000000,18.000000,18.000000,7.381031,0
1999-12-08,18.000000,18.000000,18.000000,18.000000,7.381031,0
1999-12-09,18.125000,18.625000,18.125000,18.125000,7.432289,2000
1999-12-10,18.250000,18.250000,17.875000,17.875000,7.329776,800
1999-12-13,17.750000,19.250000,17.750000,17.750000,7.278517,8400
1999-12-14,17.750000,17.750000,17.750000,17.750000,7.278517,800
1999-12-15,18.500000,18.500000,18.500000,18.500000,7.586064,1200
1999-12-16,18.500000,18.500000,18.500000,18.500000,7.586064,100000
1999-12-17,18.500000,18.500000,18.500000,18.500000,7.586064,0
1999-12-20,17.500000,19.375000,17.500000,19.375000,7.944860,800
1999-12-21,19.375000,19.375000,19.375000,19.375000,7.944860,0
1999-12-22,19.375000,19.375000,19.375000,19.375000,7.944860,0
1999-12-23,17.500000,18.125000,17.500000,18.125000,7.432289,4000
1999-12-27,18.125000,18.125000,18.125000,18.125000,7.432289,0
1999-12-28,18.125000,18.125000,18.125000,18.125000,7.432289,0
1999-12-29,19.375000,19.375000,18.375000,18.375000,7.534802,1200
1999-12-30,18.375000,18.375000,18.375000,18.375000,7.534802,0
1999-12-31,18.375000,18.375000,18.375000,18.375000,7.534802,0
2000-01-03,17.500000,17.500000,16.750000,17.500000,7.175999,8000
2000-01-04,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-05,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-06,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-07,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-10,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-11,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-12,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-13,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-14,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-18,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-19,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-20,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-21,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-24,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-25,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-26,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-27,16.750000,16.750000,16.750000,16.750000,6.868460,800
2000-01-28,16.750000,16.750000,16.750000,16.750000,6.868460,0
2000-01-31,16.750000,16.750000,16.750000,16.750000,6.868460,0
2000-02-01,16.750000,16.750000,16.750000,16.750000,6.868460,0
2000-02-02,15.125000,15.500000,15.000000,15.125000,6.202119,4400
2000-02-03,16.000000,16.000000,15.000000,15.000000,6.150859,1200
2000-02-04,15.000000,15.000000,15.000000,15.000000,6.150859,0
2000-02-07,15.000000,15.000000,15.000000,15.000000,6.150859,0
2000-02-08,15.000000,15.750000,15.000000,15.750000,6.458402,3600
2000-02-09,14.375000,15.000000,14.375000,14.375000,5.894573,4800
2000-02-10,15.250000,15.250000,15.250000,15.250000,6.253374,400
2000-02-11,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-14,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-15,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-16,15.250000,15.250000,15.250000,15.250000,6.253374,400
2000-02-17,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-18,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-22,15.250000,15.250000,15.250000,15.250000,6.253374,0
2000-02-23,14.000000,14.500000,14.000000,14.500000,5.945831,1600
2000-02-24,14.500000,14.500000,14.500000,14.500000,5.945831,0
2000-02-25,14.500000,14.500000,14.500000,14.500000,5.945831,0
2000-02-28,14.500000,14.500000,14.500000,14.500000,5.945831,0
2000-02-29,15.125000,15.125000,15.125000,15.125000,6.202119,800
2000-03-01,15.000000,15.000000,13.750000,13.750000,5.638289,2000
2000-03-02,13.500000,13.750000,13.500000,13.500000,5.535774,2800
2000-03-03,13.500000,14.250000,13.500000,14.250000,5.843319,1200
2000-03-06,14.250000,14.250000,14.250000,14.250000,5.843319,0
2000-03-07,14.250000,14.250000,14.250000,14.250000,5.843319,0
2000-03-08,12.500000,12.500000,12.500000,12.500000,5.125717,1200
2000-03-09,12.500000,12.500000,12.500000,12.500000,5.125717,0
2000-03-10,12.500000,12.500000,12.500000,12.500000,5.125717,1200
2000-03-13,12.500000,12.500000,12.500000,12.500000,5.125717,2400
2000-03-14,12.500000,12.500000,12.500000,12.500000,5.125717,0
2000-03-15,12.500000,12.500000,12.500000,12.500000,5.125717,0
2000-03-16,12.500000,12.500000,12.500000,12.500000,5.125717,0
2000-03-17,10.000000,12.500000,10.000000,10.000000,4.100573,5600
2000-03-20,10.000000,10.000000,10.000000,10.000000,4.100573,0
2000-03-21,10.000000,10.000000,10.000000,10.000000,4.100573,0
2000-03-22,10.000000,10.000000,10.000000,10.000000,4.100573,0
2000-03-23,10.000000,10.000000,10.000000,10.000000,4.100573,0
2000-03-24,10.250000,10.250000,10.250000,10.250000,4.203087,1600
2000-03-27,10.250000,10.250000,10.250000,10.250000,4.203087,0
2000-03-28,10.250000,10.250000,10.250000,10.250000,4.203087,0
2000-03-29,10.250000,10.250000,10.250000,10.250000,4.203087,1600
2000-03-30,10.250000,10.250000,10.250000,10.250000,4.203087,0
2000-03-31,10.750000,10.750000,10.750000,10.750000,4.408115,1600
2000-04-03,10.750000,10.750000,10.750000,10.750000,4.408115,0
2000-04-04,10.875000,10.875000,10.343750,10.875000,4.459374,8800
2000-04-05,10.875000,10.875000,10.875000,10.875000,4.459374,0
2000-04-06,10.875000,10.875000,10.875000,10.875000,4.459374,0
2000-04-07,10.875000,10.875000,10.875000,10.875000,4.459374,0
2000-04-10,10.875000,10.875000,10.875000,10.875000,4.459374,0
2000-04-11,10.625000,10.625000,10.625000,10.625000,4.356859,400
2000-04-12,10.625000,10.625000,10.625000,10.625000,4.356859,0
2000-04-13,10.625000,10.625000,10.625000,10.625000,4.356859,0
2000-04-14,10.625000,10.625000,10.625000,10.625000,4.356859,0
2000-04-17,10.625000,10.625000,10.625000,10.625000,4.356859,0
