Date,Open,High,Low,Close,Adj Close,Volume
2003-10-07,2.831111,3.062222,2.831111,2.977778,2.852444,13050
2003-10-08,2.977778,2.977778,2.977778,2.977778,2.852444,0
2003-10-09,2.888889,3.008889,2.884444,2.991111,2.865216,4500
2003-10-10,2.928889,3.053333,2.928889,3.053333,2.924819,8100
2003-10-13,3.013333,3.115556,2.888889,3.115556,2.984422,20925
2003-10-14,3.097778,3.457778,3.097778,3.457778,3.312241,43875
2003-10-15,3.333333,3.444444,3.137778,3.444444,3.299468,6750
2003-10-16,3.444444,3.444444,3.444444,3.444444,3.299468,0
2003-10-17,3.333333,3.444444,3.137778,3.444444,3.299468,2700
2003-10-20,3.355556,3.444444,3.160000,3.444444,3.299468,2700
2003-10-21,3.133333,3.306667,3.026667,3.297778,3.158975,13725
2003-10-22,3.226667,3.444444,3.195556,3.444444,3.299468,28350
2003-10-23,3.053333,3.511111,3.053333,3.511111,3.363329,3825
2003-10-24,3.262222,3.577778,3.155556,3.511111,3.363329,28800
2003-10-27,3.515556,3.733333,3.488889,3.724444,3.567683,19800
2003-10-28,3.493333,3.742222,3.493333,3.653333,3.499564,12600
2003-10-29,3.737778,3.737778,3.666667,3.666667,3.512337,5850
2003-10-30,3.720000,3.937778,3.720000,3.893333,3.729463,31275
2003-10-31,3.866667,3.991111,3.866667,3.991111,3.823125,14175
2003-11-03,3.968889,4.377778,3.968889,4.377778,4.193518,38250
2003-11-04,4.417778,4.600000,4.315556,4.315556,4.133915,12150
2003-11-05,4.275556,4.320000,4.084444,4.084444,3.912531,7200
2003-11-06,4.084444,4.084444,3.622222,3.733333,3.576198,54450
2003-11-07,3.577778,3.755556,3.555556,3.755556,3.597485,8100
2003-11-10,3.804444,3.866667,3.755556,3.755556,3.597485,16875
2003-11-11,3.746667,3.746667,3.533333,3.715556,3.559168,2925
2003-11-12,3.711111,3.711111,3.555556,3.555556,3.405903,5850
2003-11-13,3.746667,3.755556,3.666667,3.671111,3.516595,19125
2003-11-14,3.666667,3.666667,3.488889,3.600000,3.448476,9675
2003-11-17,3.577778,3.577778,3.271111,3.293333,3.154717,42975
2003-11-18,3.302222,3.555556,3.275556,3.355556,3.214321,33075
2003-11-19,3.555556,3.555556,3.297778,3.377778,3.235608,3600
2003-11-20,3.546667,3.595556,3.360000,3.431111,3.286697,21825
2003-11-21,3.373333,3.475556,3.373333,3.382222,3.239865,1800
2003-11-24,3.377778,3.475556,3.377778,3.444444,3.299468,675
2003-11-25,3.368889,3.444444,3.204444,3.337778,3.197291,4050
2003-11-26,3.337778,3.444444,3.337778,3.444444,3.299468,1575
2003-11-28,3.444444,3.444444,3.444444,3.444444,3.299468,0
2003-12-01,3.444444,3.573333,3.377778,3.573333,3.422931,18225
2003-12-02,3.457778,3.457778,3.457778,3.457778,3.312241,450
2003-12-03,3.453333,3.555556,3.444444,3.444444,3.299468,20025
2003-12-04,3.377778,3.591111,3.377778,3.591111,3.439962,2475
