Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,10.450000,10.455000,10.250000,10.400000,10.400000,3465600
2021-01-11,10.350000,10.450000,10.300000,10.325000,10.325000,69400
2021-01-12,10.450000,10.490000,10.320000,10.320000,10.320000,285100
2021-01-13,10.500000,10.500000,10.360000,10.370000,10.370000,60800
2021-01-14,10.450000,10.500000,10.380000,10.380000,10.380000,275800
2021-01-15,10.490000,10.490000,10.350000,10.350000,10.350000,178200
2021-01-19,10.400000,10.450000,10.290000,10.450000,10.450000,378500
2021-01-20,10.430000,10.450000,10.415000,10.430000,10.430000,12600
2021-01-21,10.440000,10.460000,10.400000,10.450000,10.450000,24300
2021-01-22,10.460000,10.720000,10.450000,10.478000,10.478000,124400
2021-01-25,10.600000,10.600000,10.460000,10.460000,10.460000,61900
2021-01-26,10.550000,10.690000,10.410000,10.420000,10.420000,87800
2021-01-27,10.370000,10.450000,10.200000,10.250000,10.250000,529900
2021-01-28,10.280000,10.351000,10.280000,10.300000,10.300000,59300
2021-01-29,10.300000,10.470000,10.250000,10.355000,10.355000,15400
2021-02-01,10.360000,10.500000,10.350000,10.350000,10.350000,217300
2021-02-02,10.480000,10.520000,10.425000,10.520000,10.520000,41700
2021-02-03,10.550000,10.550000,10.530000,10.530000,10.530000,500
2021-02-04,10.600000,10.600000,10.420000,10.530000,10.530000,20500
2021-02-05,10.670000,10.670000,10.400000,10.430000,10.430000,15700
2021-02-08,10.460000,10.490000,10.330000,10.380000,10.380000,68200
2021-02-09,10.380000,10.610000,10.380000,10.550000,10.550000,4000
2021-02-10,10.550000,10.670000,10.550000,10.600000,10.600000,7600
2021-02-11,10.680000,10.690000,10.550000,10.630000,10.630000,65700
2021-02-12,10.470000,10.640000,10.420000,10.640000,10.640000,700
2021-02-16,10.580000,10.690000,10.410000,10.500000,10.500000,35000
2021-02-17,10.420000,10.450000,10.340000,10.450000,10.450000,13200
2021-02-18,10.450000,10.630000,10.450000,10.530000,10.530000,63000
2021-02-19,10.690000,10.690000,10.495000,10.550000,10.550000,61100
2021-02-22,10.680000,10.680000,10.500000,10.550000,10.550000,163500
2021-02-23,10.489000,10.580000,10.300000,10.565000,10.565000,61700
2021-02-24,10.690000,10.700000,10.525000,10.550000,10.550000,260700
2021-02-25,10.580000,10.580000,10.300000,10.300000,10.300000,16100
2021-02-26,10.370000,10.440000,10.260000,10.310000,10.310000,80600
2021-03-01,10.420000,10.430000,10.250000,10.310000,10.310000,45300
2021-03-02,10.330000,10.350000,10.150000,10.200000,10.200000,123600
2021-03-03,10.210000,10.230000,10.000000,10.100000,10.100000,107000
2021-03-04,10.010000,10.160000,10.010000,10.100000,10.100000,20500
2021-03-05,10.100000,10.270000,10.000000,10.270000,10.270000,24800
2021-03-08,10.200000,10.692000,10.180000,10.260000,10.260000,17900
2021-03-09,10.290000,10.290000,10.100000,10.120000,10.120000,23900
2021-03-10,10.140000,10.140000,10.110000,10.110000,10.110000,2200
2021-03-11,10.122000,10.250000,10.122000,10.250000,10.250000,2300
2021-03-12,10.200000,10.260000,10.200000,10.250000,10.250000,1800
2021-03-15,10.122000,10.160000,10.040000,10.050000,10.050000,41900
2021-03-16,10.125000,10.190000,10.100000,10.100000,10.100000,1200
2021-03-17,10.260000,10.260000,10.155000,10.192000,10.192000,5700
2021-03-18,10.115000,10.170000,10.100000,10.170000,10.170000,600
2021-03-19,10.130000,10.180000,10.110000,10.180000,10.180000,1700
2021-03-22,10.260000,10.260000,10.185000,10.185000,10.185000,6200
2021-03-23,10.600000,10.600000,9.820000,9.860000,9.860000,38700
2021-03-24,9.850000,9.870000,9.850000,9.850000,9.850000,2300
2021-03-25,9.840000,9.940000,9.840000,9.910000,9.910000,3700
2021-03-26,10.190000,10.190000,9.850000,9.940000,9.940000,1900
2021-03-29,9.910000,9.917000,9.890000,9.917000,9.917000,1500
2021-03-30,10.060000,10.060000,9.903000,10.040000,10.040000,5200
2021-03-31,10.050000,10.060000,10.000000,10.058000,10.058000,5800
2021-04-01,10.000000,10.050000,9.989000,10.050000,10.050000,5100
2021-04-05,10.000000,10.300000,10.000000,10.300000,10.300000,13500
2021-04-06,10.300000,10.300000,10.030000,10.220000,10.220000,13700
2021-04-07,10.220000,10.220000,10.220000,10.220000,10.220000,300
2021-04-08,10.180000,10.180000,10.180000,10.180000,10.180000,1200
2021-04-09,10.180000,10.235000,10.150000,10.150000,10.150000,14200
2021-04-12,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-04-13,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-04-14,10.150000,10.175000,10.150000,10.175000,10.175000,1600
2021-04-15,10.170000,10.170000,10.150000,10.150000,10.150000,3800
2021-04-16,10.150000,10.200000,10.150000,10.200000,10.200000,4400
2021-04-19,10.184000,10.184000,10.120000,10.120000,10.120000,1600
2021-04-20,10.090000,10.090000,10.070000,10.070000,10.070000,1300
2021-04-21,10.040000,10.050000,10.000000,10.000000,10.000000,600
2021-04-22,10.130000,10.130000,10.130000,10.130000,10.130000,400
2021-04-23,10.050000,10.050000,9.950000,10.000000,10.000000,52400
2021-04-26,9.990000,10.050000,9.990000,10.050000,10.050000,3000
2021-04-27,9.970000,10.050000,9.970000,10.050000,10.050000,5700
2021-04-28,9.980000,9.980000,9.960000,9.960000,9.960000,2000
2021-04-29,9.970000,10.120000,9.960000,10.000000,10.000000,7800
2021-04-30,10.000000,10.005000,9.930000,10.000000,10.000000,29100
2021-05-03,9.940000,10.010000,9.900000,10.000000,10.000000,112800
2021-05-04,9.980000,10.035000,9.980000,10.035000,10.035000,10100
2021-05-05,9.990000,10.030000,9.980000,10.000000,10.000000,600
2021-05-06,9.950000,10.000000,9.950000,10.000000,10.000000,300
2021-05-07,10.050000,10.050000,9.964000,9.964000,9.964000,400
2021-05-10,9.960000,10.045000,9.950000,10.001000,10.001000,9300
2021-05-11,10.000000,10.010000,9.963000,10.000000,10.000000,5300
2021-05-12,10.010000,10.010000,9.940000,9.940000,9.940000,200
2021-05-13,10.010000,10.010000,10.000000,10.000000,10.000000,1100
2021-05-14,10.000000,10.000000,10.000000,10.000000,10.000000,500
2021-05-17,9.940000,10.000000,9.860000,10.000000,10.000000,10400
2021-05-18,9.960000,10.000000,9.960000,10.000000,10.000000,400
2021-05-19,9.960000,9.960000,9.930000,9.940000,9.940000,7300
2021-05-20,9.930000,9.931000,9.920000,9.931000,9.931000,2600
2021-05-21,9.950000,9.950000,9.920000,9.920000,9.920000,6400
2021-05-24,9.960000,9.960000,9.940000,9.940000,9.940000,4900
2021-05-25,9.970000,10.035000,9.970000,10.035000,10.035000,1400
2021-05-26,9.930000,9.930000,9.930000,9.930000,9.930000,100
2021-05-27,10.120000,10.130000,10.080000,10.100000,10.100000,192400
2021-05-28,10.090000,10.150000,10.040000,10.130000,10.130000,100100
2021-06-01,10.160000,10.160000,10.090000,10.160000,10.160000,3600
2021-06-02,10.040000,10.100000,10.040000,10.100000,10.100000,26200
2021-06-03,10.160000,10.170000,10.120000,10.150000,10.150000,6300
2021-06-04,10.020000,10.020000,10.020000,10.020000,10.020000,100
2021-06-07,10.120000,10.120000,10.036000,10.100000,10.100000,35900
2021-06-08,10.030000,10.100000,10.030000,10.065000,10.065000,11000
2021-06-09,10.040000,10.120000,10.040000,10.120000,10.120000,18000
2021-06-10,10.105000,10.105000,10.100000,10.100000,10.100000,21200
2021-06-11,10.110000,10.130000,10.110000,10.130000,10.130000,2500
2021-06-14,10.130000,10.130000,10.130000,10.130000,10.130000,0
2021-06-15,10.115000,10.115000,10.060000,10.060000,10.060000,3000
2021-06-16,10.130000,10.130000,10.130000,10.130000,10.130000,7200
2021-06-17,10.150000,10.150000,10.130000,10.150000,10.150000,3400
2021-06-18,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-06-21,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-06-22,10.050000,10.120000,10.050000,10.120000,10.120000,1900
2021-06-23,10.180000,10.180000,10.140000,10.140000,10.140000,3500
2021-06-24,10.180000,10.180000,10.108000,10.108000,10.108000,700
2021-06-25,10.080000,10.150000,10.080000,10.150000,10.150000,2500
2021-06-28,10.150000,10.160000,10.120000,10.150000,10.150000,18400
2021-06-29,10.125000,10.180000,10.080000,10.140000,10.140000,10900
2021-06-30,10.140000,10.190000,10.100000,10.190000,10.190000,3800
2021-07-01,10.190000,10.200000,10.150000,10.200000,10.200000,6800
2021-07-02,10.200000,10.200000,10.200000,10.200000,10.200000,0
2021-07-06,10.100000,10.200000,10.100000,10.200000,10.200000,1000
2021-07-07,10.200000,10.200000,10.180000,10.200000,10.200000,4100
2021-07-08,10.120000,10.120000,10.120000,10.120000,10.120000,1000
2021-07-09,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-12,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-13,10.155000,10.155000,10.120000,10.120000,10.120000,1000
2021-07-14,10.090000,10.150000,10.090000,10.150000,10.150000,2200
2021-07-15,10.100000,10.160000,10.100000,10.150000,10.150000,7300
2021-07-16,10.150000,10.150000,10.150000,10.150000,10.150000,1000
2021-07-19,10.130000,10.140000,10.100000,10.100000,10.100000,25000
2021-07-20,10.100000,10.100000,10.100000,10.100000,10.100000,100
2021-07-21,10.130000,10.140000,10.130000,10.140000,10.140000,2100
2021-07-22,10.130000,10.155000,10.130000,10.155000,10.155000,5700
2021-07-23,10.060000,10.130000,10.060000,10.080000,10.080000,9000
2021-07-26,10.080000,10.080000,10.070000,10.070000,10.070000,1300
2021-07-27,10.070000,10.070000,10.070000,10.070000,10.070000,0
2021-07-28,10.140000,10.140000,10.070000,10.135000,10.135000,24300
2021-07-29,10.135000,10.135000,10.135000,10.135000,10.135000,0
2021-07-30,10.135000,10.135000,10.135000,10.135000,10.135000,500
2021-08-02,10.135000,10.135000,10.135000,10.135000,10.135000,0
2021-08-03,10.050000,10.150000,10.050000,10.150000,10.150000,1600
2021-08-04,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-08-05,10.093000,10.160000,10.093000,10.115000,10.115000,5100
2021-08-06,10.130000,10.170000,10.100000,10.170000,10.170000,7100
2021-08-09,10.170000,10.170000,10.159000,10.159000,10.159000,1200
2021-08-10,10.130000,10.220000,10.130000,10.200000,10.200000,21800
2021-08-11,10.200000,10.250000,10.180000,10.210000,10.210000,23700
2021-08-12,10.210000,10.210000,10.200000,10.200000,10.200000,6800
2021-08-13,10.200000,10.235000,10.170000,10.235000,10.235000,46750
