Date,Open,High,Low,Close,Adj Close,Volume
1994-04-05,0.875000,0.875000,0.875000,0.875000,0.875000,5000
1994-04-06,0.875000,0.937500,0.875000,0.937500,0.937500,17500
1994-04-07,0.750000,0.750000,0.750000,0.750000,0.750000,10000
1994-04-08,0.750000,0.750000,0.750000,0.750000,0.750000,100
1994-04-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-13,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-14,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-18,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-19,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-20,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-21,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-22,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-25,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-26,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-04-28,0.937500,0.937500,0.937500,0.937500,0.937500,7000
1994-04-29,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-02,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-03,0.937500,0.937500,0.937500,0.937500,0.937500,5000
1994-05-04,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-05,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-06,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-09,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-10,1.000000,1.000000,1.000000,1.000000,1.000000,1900
1994-05-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-17,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
1994-05-23,0.937500,0.937500,0.937500,0.937500,0.937500,5000
1994-05-24,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-25,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-26,0.937500,0.937500,0.937500,0.937500,0.937500,0
1994-05-27,0.750000,0.750000,0.750000,0.750000,0.750000,1100
1994-05-31,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-06-01,1.000000,1.000000,1.000000,1.000000,1.000000,500
1994-06-02,0.750000,0.750000,0.750000,0.750000,0.750000,8400
1994-06-03,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-06-06,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-06-07,0.687500,0.687500,0.687500,0.687500,0.687500,800
1994-06-08,0.687500,0.687500,0.687500,0.687500,0.687500,0
1994-06-09,0.687500,0.687500,0.687500,0.687500,0.687500,0
1994-06-10,0.812500,0.812500,0.812500,0.812500,0.812500,5000
1994-06-13,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-14,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-15,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-16,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-17,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-20,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-21,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-22,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-23,0.812500,0.812500,0.812500,0.812500,0.812500,0
1994-06-24,0.875000,0.875000,0.875000,0.875000,0.875000,2000
1994-06-27,0.750000,0.750000,0.750000,0.750000,0.750000,200
1994-06-28,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-06-29,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-06-30,0.750000,0.750000,0.750000,0.750000,0.750000,0
1994-07-01,0.687500,0.687500,0.687500,0.687500,0.687500,2000
1994-07-05,0.687500,0.687500,0.687500,0.687500,0.687500,0
1994-07-06,0.687500,0.687500,0.687500,0.687500,0.687500,0
1994-07-07,0.687500,0.687500,0.687500,0.687500,0.687500,0
1994-07-08,0.687500,0.750000,0.625000,0.750000,0.750000,25000
1994-07-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
