Date,Open,High,Low,Close,Adj Close,Volume
1994-11-04,7.065000,7.065000,7.065000,7.065000,3.062923,1111
1994-11-07,7.065000,7.065000,7.065000,7.065000,3.062923,0
1994-11-08,7.065000,7.065000,7.065000,7.065000,3.062923,0
1994-11-09,7.065000,7.065000,7.065000,7.065000,3.062923,0
1994-11-10,7.200000,7.200000,7.200000,7.200000,3.121451,1111
1994-11-11,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-14,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-15,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-16,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-17,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-18,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-21,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-22,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-23,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-25,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-28,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-29,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-11-30,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-01,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-02,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-05,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-06,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-07,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-08,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-09,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-12,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-13,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-14,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-15,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-16,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-19,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-20,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-21,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-22,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-23,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-27,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-28,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-29,7.200000,7.200000,7.200000,7.200000,3.121451,0
1994-12-30,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-03,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-04,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-05,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-06,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-09,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-10,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-11,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-12,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-13,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-16,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-17,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-18,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-19,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-20,7.200000,7.200000,7.200000,7.200000,3.121451,0
1995-01-23,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-24,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-25,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-26,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-27,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-30,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-01-31,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-01,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-02,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-03,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-06,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-07,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-08,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-09,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-10,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-13,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-14,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-15,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-16,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-17,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-21,7.200000,7.200000,7.200000,7.200000,3.151388,0
1995-02-22,7.200000,7.200000,7.200000,7.200000,3.151388,0
