Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,13.080000,13.750000,13.080000,13.670000,13.195348,586000
2017-01-13,13.660000,14.250000,13.660000,13.990000,13.504236,92500
2017-01-17,14.010000,14.010000,13.800000,14.000000,13.513889,53100
2017-01-18,13.958000,14.100000,13.900000,14.100000,13.610417,23000
2017-01-19,14.000000,14.579000,14.000000,14.075000,13.586285,40600
2017-01-20,14.024000,14.174000,13.950000,14.020000,13.533195,32600
2017-01-23,14.075000,14.150000,13.850000,13.969000,13.483965,37800
2017-01-24,13.920000,14.070000,13.850000,13.930000,13.446320,37300
2017-01-25,13.920000,13.990000,13.900000,13.970000,13.484931,20700
2017-01-26,13.980000,13.980000,13.850000,13.940000,13.455972,20900
2017-01-27,13.908000,13.970000,13.900000,13.930000,13.446320,13800
2017-01-30,13.950000,14.090000,13.900000,14.051000,13.563118,28300
2017-01-31,14.050000,14.090000,13.900000,14.080000,13.591111,18100
2017-02-01,14.040000,14.100000,13.960000,14.008000,13.521611,12600
2017-02-02,14.000000,14.050000,13.980000,14.050000,13.562153,5500
2017-02-03,13.950000,14.050000,13.950000,14.050000,13.562153,5300
2017-02-06,14.030000,14.050000,14.030000,14.050000,13.562153,3800
2017-02-07,14.050000,14.050000,13.965000,14.000000,13.513889,6800
2017-02-08,14.000000,14.020000,14.000000,14.000000,13.513889,8300
2017-02-09,14.020000,14.050000,14.000000,14.005000,13.518716,7500
2017-02-10,14.000000,14.000000,13.970000,14.000000,13.513889,10200
2017-02-13,14.000000,14.000000,13.990000,13.990000,13.504236,1500
2017-02-14,13.980000,14.000000,13.900000,13.910000,13.427014,13200
2017-02-15,13.926000,14.000000,13.920000,14.000000,13.513889,7000
2017-02-16,13.980000,14.050000,13.970000,14.000000,13.513889,16900
2017-02-17,13.995000,14.000000,13.950000,13.950000,13.465625,23000
2017-02-21,13.980000,14.100000,13.980000,14.080000,13.591111,21800
2017-02-22,14.075000,14.150000,14.058000,14.070000,13.581458,18900
2017-02-23,14.130000,14.150000,14.050000,14.150000,13.658680,14200
2017-02-24,14.130000,14.240000,14.100000,14.160000,13.668333,28200
2017-02-27,14.210000,14.240000,14.197000,14.200000,13.706944,6600
2017-02-28,14.099000,14.150000,14.099000,14.135000,13.644202,1900
2017-03-01,14.100000,14.100000,14.000000,14.090000,13.600764,14800
2017-03-02,14.090000,14.090000,14.005000,14.010000,13.523542,18100
2017-03-03,14.090000,14.090000,14.000000,14.010000,13.523542,2800
2017-03-06,14.010000,14.010000,14.000000,14.000000,13.513889,17700
2017-03-07,13.950000,14.090000,13.940000,14.090000,13.600764,14200
2017-03-08,14.090000,14.100000,14.000000,14.060000,13.571806,3700
2017-03-09,14.050000,14.050000,13.910000,14.040000,13.552500,2400
2017-03-10,13.850000,14.050000,13.850000,14.040000,13.552500,4100
2017-03-13,14.040000,14.250000,14.040000,14.230000,13.735903,14700
2017-03-14,13.950000,14.250000,13.925000,14.180000,13.687639,6000
2017-03-15,14.150000,14.400000,14.070000,14.225000,13.731077,5500
2017-03-16,14.310000,14.400000,14.050000,14.385000,13.885521,10500
2017-03-17,14.350000,14.350000,13.750000,13.750000,13.272570,47500
2017-03-20,13.740000,14.320000,13.740000,14.180000,13.687639,6400
2017-03-21,13.960000,13.970000,13.940000,13.950000,13.465625,2600
2017-03-22,13.950000,13.950000,13.950000,13.950000,13.465625,0
2017-03-23,13.959000,14.219000,13.945000,14.020000,13.533195,8400
2017-03-24,14.020000,14.020000,14.020000,14.020000,13.533195,0
2017-03-27,14.100000,14.244000,14.030000,14.160000,13.668333,10800
2017-03-28,14.160000,14.160000,14.160000,14.160000,13.668333,0
2017-03-29,14.010000,14.140000,13.990000,13.995000,13.509063,9800
2017-03-30,14.010000,14.130000,14.000000,14.000000,13.513889,4100
2017-03-31,14.039000,14.050000,14.030000,14.050000,13.562153,500
2017-04-03,14.000000,14.030000,14.000000,14.010000,13.523542,1900
2017-04-04,14.000000,14.000000,13.950000,13.960000,13.475278,6000
2017-04-05,13.900000,13.990000,13.900000,13.940000,13.455972,3700
2017-04-06,13.960000,14.000000,13.940000,13.970000,13.484931,8400
2017-04-07,13.950000,13.980000,13.870000,13.980000,13.494583,7500
2017-04-10,13.969000,14.080000,13.950000,14.060000,13.571806,3400
2017-04-11,14.060000,14.060000,14.060000,14.060000,13.571806,0
2017-04-12,14.060000,14.060000,14.060000,14.060000,13.571806,0
2017-04-13,13.950000,13.970000,13.950000,13.950000,13.465625,7500
2017-04-17,14.000000,14.000000,13.980000,14.000000,13.513889,2100
2017-04-18,13.980000,14.000000,13.940000,13.950000,13.465625,10800
2017-04-19,13.995000,14.080000,13.950000,14.080000,13.591111,25400
2017-04-20,14.080000,14.090000,13.990000,13.990000,13.504236,5700
2017-04-21,14.000000,14.010000,14.000000,14.010000,13.523542,2100
2017-04-24,14.000000,14.000000,14.000000,14.000000,13.513889,3600
2017-04-25,14.051000,14.167000,14.001000,14.020000,13.533195,7100
2017-04-26,14.178000,14.178000,14.178000,14.178000,13.685709,400
2017-04-27,14.050000,14.200000,14.046000,14.200000,13.706944,6300
2017-04-28,14.200000,14.240000,14.050000,14.240000,13.745556,7000
2017-05-01,14.059000,14.059000,14.050000,14.050000,13.562153,200
2017-05-02,14.060000,14.240000,14.060000,14.220000,13.726251,3200
2017-05-03,14.220000,14.220000,14.220000,14.220000,13.726251,0
2017-05-04,14.060000,14.260000,14.050000,14.120000,13.629723,2900
2017-05-05,14.100000,14.100000,14.100000,14.100000,13.610417,1000
2017-05-08,14.110000,14.200000,14.110000,14.180000,13.687639,3100
2017-05-09,14.180000,14.180000,14.180000,14.180000,13.687639,0
2017-05-10,14.250000,14.260000,14.202000,14.260000,13.764861,10500
2017-05-11,14.350000,14.350000,14.300000,14.300000,13.803473,1400
2017-05-12,14.346000,14.350000,14.331000,14.350000,13.851737,1000
2017-05-15,14.400000,14.400000,14.170000,14.170000,13.677986,2200
2017-05-16,14.170000,14.170000,14.170000,14.170000,13.677986,0
2017-05-17,14.329000,14.350000,14.320000,14.340000,13.842084,8800
2017-05-18,14.380000,14.400000,14.230000,14.230000,13.735903,700
2017-05-19,14.250000,14.250000,14.250000,14.250000,13.755209,200
2017-05-22,14.250000,14.250000,14.250000,14.250000,13.755209,0
2017-05-23,14.400000,14.400000,14.330000,14.330000,13.832431,1300
2017-05-24,14.400000,14.400000,14.330000,14.330000,13.832431,1400
2017-05-25,14.320000,14.320000,14.320000,14.320000,13.822778,200
2017-05-26,14.320000,14.320000,14.264000,14.264000,13.768723,600
2017-05-30,14.300000,14.300000,14.210000,14.260000,13.764861,2500
2017-05-31,14.250000,14.280000,14.250000,14.250000,13.755209,13900
2017-06-01,14.260000,14.260000,14.220000,14.220000,13.726251,500
2017-06-02,14.220000,14.220000,14.200000,14.210000,13.716598,1000
2017-06-05,14.243000,14.300000,14.230000,14.300000,13.803473,5100
2017-06-06,14.253000,14.270000,14.250000,14.260000,13.764861,2500
2017-06-07,14.260000,14.260000,14.250000,14.250000,13.755209,1200
2017-06-08,14.260000,14.360000,14.260000,14.360000,13.861389,1700
2017-06-09,14.392000,14.392000,14.392000,14.392000,13.892278,100
2017-06-12,14.390000,14.390000,14.390000,14.390000,13.890347,600
2017-06-13,14.370000,14.380000,14.360000,14.380000,13.880694,1400
2017-06-14,14.361000,14.361000,14.300000,14.300000,13.803473,1800
2017-06-15,14.350000,14.360000,14.300000,14.360000,13.861389,2700
2017-06-16,14.390000,14.390000,14.383000,14.390000,13.890347,800
2017-06-19,14.390000,14.390000,14.374000,14.380000,13.880694,800
2017-06-20,14.375000,14.380000,14.375000,14.380000,13.880694,1400
2017-06-21,14.390000,14.390000,14.390000,14.390000,13.890347,100
2017-06-22,14.410000,14.420000,14.410000,14.420000,13.919306,200
2017-06-23,14.420000,14.420000,14.400000,14.400000,13.900000,7300
2017-06-26,14.410000,14.420000,14.410000,14.420000,13.919306,400
2017-06-27,14.420000,14.420000,14.420000,14.420000,13.919306,200
2017-06-28,14.420000,14.420000,14.420000,14.420000,13.919306,0
2017-06-29,14.414000,14.420000,14.414000,14.420000,13.919306,1000
2017-06-30,14.420000,14.480000,14.420000,14.480000,13.977222,3400
2017-07-03,14.450000,14.450000,14.450000,14.450000,13.948264,1000
2017-07-05,14.480000,14.480000,14.480000,14.480000,13.977222,1200
2017-07-06,14.480000,14.480000,14.480000,14.480000,13.977222,0
2017-07-07,14.450000,14.480000,14.450000,14.480000,13.977222,5200
2017-07-10,14.480000,14.480000,14.480000,14.480000,13.977222,0
2017-07-11,14.467000,14.467000,14.460000,14.460000,13.957917,400
2017-07-12,14.480000,14.480000,14.450000,14.450000,13.948264,1000
2017-07-13,14.450000,14.450000,14.450000,14.450000,13.948264,2000
2017-07-14,14.480000,14.480000,14.400000,14.400000,13.900000,1000
2017-07-17,14.400000,14.400000,14.400000,14.400000,13.900000,0
2017-07-18,14.400000,14.400000,14.400000,14.400000,13.900000,0
2017-07-19,14.450000,14.450000,14.450000,14.450000,13.948264,1000
2017-07-20,14.470000,14.472000,14.411000,14.411000,13.910619,3500
2017-07-21,14.411000,14.411000,14.411000,14.411000,13.910619,0
2017-07-24,14.480000,14.500000,14.370000,14.416000,13.915445,11400
2017-07-25,14.430000,14.430000,14.360000,14.360000,13.861389,1400
2017-07-26,14.360000,14.360000,14.350000,14.351000,13.852701,7500
2017-07-27,14.200000,14.270000,14.080000,14.080000,13.591111,600
2017-07-28,14.400000,14.400000,14.350000,14.370000,13.871041,4000
2017-07-31,14.400000,14.400000,14.400000,14.400000,13.900000,300
2017-08-01,14.490000,14.500000,14.490000,14.500000,13.996528,10400
2017-08-02,14.500000,14.500000,14.460000,14.500000,13.996528,23000
2017-08-03,14.487000,14.487000,14.480000,14.480000,13.977222,500
2017-08-04,14.480000,14.480000,14.480000,14.480000,13.977222,0
2017-08-07,14.500000,14.500000,14.500000,14.500000,13.996528,300
2017-08-08,14.500000,14.500000,14.500000,14.500000,13.996528,1000
2017-08-09,14.500000,14.500000,14.500000,14.500000,13.996528,0
2017-08-10,14.490000,14.490000,14.490000,14.490000,13.986875,300
2017-08-11,14.500000,14.500000,14.470000,14.470000,13.967570,600
2017-08-14,14.480000,14.480000,14.480000,14.480000,13.977222,1000
2017-08-15,14.450000,14.450000,14.422000,14.450000,13.948264,1100
2017-08-16,14.410000,14.410000,14.410000,14.410000,13.909653,1600
2017-08-17,14.416000,14.416000,14.400000,14.400000,13.900000,7200
2017-08-18,14.440000,14.450000,14.300000,14.400000,13.900000,6800
2017-08-21,14.310000,14.320000,14.010000,14.150000,13.658680,13900
2017-08-22,14.420000,14.450000,14.290000,14.440000,13.938611,4700
2017-08-23,14.430000,14.440000,14.300000,14.400000,13.900000,4800
2017-08-24,14.310000,14.450000,14.250000,14.432000,13.930889,16300
2017-08-25,14.440000,14.480000,14.440000,14.480000,13.977222,1200
2017-08-28,14.435000,14.480000,14.435000,14.440000,13.938611,400
2017-08-29,14.450000,14.450000,14.440000,14.440000,13.938611,400
2017-08-30,14.480000,14.480000,14.430000,14.430000,13.928959,1600
2017-08-31,14.463000,14.500000,14.463000,14.470000,13.967570,800
2017-09-01,14.500000,14.500000,14.460000,14.460000,13.957917,2200
2017-09-05,14.430000,14.450000,14.340000,14.450000,13.948264,3300
2017-09-06,14.450000,14.450000,14.450000,14.450000,13.948264,0
2017-09-07,14.260000,14.270000,14.250000,14.250000,13.755209,6400
2017-09-08,14.260000,14.260000,14.000000,14.000000,13.513889,10600
2017-09-11,13.900000,14.200000,13.900000,14.000000,13.513889,26000
2017-09-12,14.500000,14.500000,13.900000,13.900000,13.417361,6700
2017-09-13,14.050000,14.460000,14.050000,14.460000,13.957917,2900
2017-09-14,14.387000,14.387000,14.270000,14.350000,13.851737,1600
2017-09-15,14.407000,14.407000,14.210000,14.400000,13.900000,3900
2017-09-18,14.450000,14.469000,14.407000,14.407000,13.906756,1000
2017-09-19,14.450000,14.500000,14.450000,14.500000,13.996528,1900
2017-09-20,14.495000,14.650000,14.434000,14.500000,13.996528,9900
2017-09-21,14.700000,14.700000,14.620000,14.690000,14.179931,3500
2017-09-22,14.740000,14.790000,14.740000,14.790000,14.276459,5400
2017-09-25,14.790000,14.790000,14.760000,14.775000,14.261979,25900
2017-09-26,14.969000,14.969000,14.969000,14.969000,14.449244,300
2017-09-27,14.875000,14.880000,14.875000,14.880000,14.363334,300
2017-09-28,14.880000,14.880000,14.880000,14.880000,14.363334,0
2017-09-29,14.967000,14.970000,14.900000,14.937000,14.418355,5800
2017-10-02,14.960000,14.960000,14.960000,14.960000,14.440556,300
2017-10-03,14.760000,14.760000,14.760000,14.760000,14.247500,200
2017-10-04,14.760000,14.760000,14.760000,14.760000,14.247500,0
2017-10-05,14.760000,14.760000,14.760000,14.760000,14.247500,0
2017-10-06,14.760000,14.760000,14.760000,14.760000,14.247500,0
